ID,Tags,Created At,Text
1426514086171496455,,Sat Aug 14 12:00:36 +0000 2021,@qans00 @Igorcio147 @JackMSmith03 @DiscussingFilm You can't compare TSS to BW. If you actually did research you would know that BW released in 10k cases while TSS released in 100k+ cases.(Covid) Free Guy a theatre exclusive with famous actors (pg13) is going to make 25 million opening so TSS did pretty good
1426513267195842560,,Sat Aug 14 11:57:20 +0000 2021,"NCOC in collaboration with NADRA (@NadraMedia) has launched Pak COVID-19 Vaccination Pass App, a digital wallet for COVID-19 vaccination certificate https://t.co/htb2KsQPR4"
1426510155571769349,PakistanZindabad,Sat Aug 14 11:44:59 +0000 2021,"Happy independance day to whole nation. Stay safe and Pakistan covid free..
#PakistanZindabad https://t.co/NzQNUJmyTc"
1426504558197489667,,Sat Aug 14 11:22:44 +0000 2021,@Abu_Shalwar Why did you contract the virus?
1426480548831186944,,Sat Aug 14 09:47:20 +0000 2021,@PakistanJannatt Where are covid SOPs? We are in the middle of 4th wave and it is delta variant 🤦‍♀️ do we need funerals in our own backyards in order to take things seriously?
1426470542027198464,corona coronavirus Covid_19 COVID19,Sat Aug 14 09:07:34 +0000 2021,"73 succumb to corona virus, 4786 tested positive due to corona virus in 24 hours 
#corona #coronavirus  #Covid_19 #COVID19 
https://t.co/Qm5RgppYV9"
1426461793011044352,PromiseToVacateVAW PakIndependenceDay,Sat Aug 14 08:32:48 +0000 2021,"According to AwazCDS’s online gender based violence survey 2020,overall 44.2% respondents said that mental torture like fear and ill-intentioned criticism has increased during covid-19 crisis #PromiseToVacateVAW #PakIndependenceDay @MZRAWAZ @MalBokhari @mohrpakistan @amplifyfund"
1426461467444977665,PromiseToVacateVAW PakIndependenceDay,Sat Aug 14 08:31:30 +0000 2021,"We demand government to launch a COVID-19 behavior change campaign focusing on system &amp; social norm shifts, positive masculinities, and end violence against women, including those facing intersecting inequalities #PromiseToVacateVAW #PakIndependenceDay @ImranKhanPTI @CMPunjabPK"
1426460977378299904,PromiseToVacateVAW PakIndependenceDay,Sat Aug 14 08:29:34 +0000 2021,"According to AwazCDS’s online gender based violence survey 2020, 48.4% of the total respondents believe that during Covid-19 gender discrimination among girls and boys increased during their stay at home. #PromiseToVacateVAW #PakIndependenceDay @PDA4SDGs @amplifyfund"
1426457981386960896,PakistanZindabad,Sat Aug 14 08:17:39 +0000 2021,"On this Independence Day, let’s take an oath to free Pakistan from Corona Virus; every Pakistani should vaccinate himself and his family; InshaAllah with the kind efforts of the people, we will see a Corona-Free Pakistan next year🇵🇰

#PakistanZindabad https://t.co/AvXk1AHF5G"
1426457572039700483,pakistan,Sat Aug 14 08:16:02 +0000 2021,"Pakistan confirms 4,786 new COVID-19 cases | https://t.co/u7sNN7j6gl. #pakistan https://t.co/GDbjqcFz25"
1426457265482043397,,Sat Aug 14 08:14:49 +0000 2021,"Also I forgot to mention but I've been in the COVID ward this week (and last week) and this plaque feels earned now 😌
https://t.co/vr8JJVR9Cs"
1426447668914663425,,Sat Aug 14 07:36:41 +0000 2021,@NayrZash @dcislamabad Well you can't really do much about COVID DC can't go teach everyone to wear mask or follow SOPs its on public to understand the need of being responsible at this time.
1426442240218521602,,Sat Aug 14 07:15:06 +0000 2021,"Where is Covid SOP,s https://t.co/5vve7NSR3Z"
1426440430359560192,,Sat Aug 14 07:07:55 +0000 2021,And then they close Restaurants and indoor dining for the spread of covid ⁦@IRAislamabad⁩ ⁦@Asad_Umar⁩ ⁦@OfficialNcoc⁩  https://t.co/rHcx1gSvFh
1426433088234590210,,Sat Aug 14 06:38:44 +0000 2021,"Message of the day by Air Chief Marshal Zaheer Ahmed Baber Sidhu, Chief of the Air Staff, Pakistan Air Force was also read at the occasion. Due to COVID-19 restrictions, a small number of Officers, Airmen and Civilians participated in the ceremony."
1426427443523559424,APPNews coronavirus Covid_19,Sat Aug 14 06:16:18 +0000 2021,"Statistics 14 Aug 21: 
Total Tests in Last 24  Hours: 59,136
Positive Cases:  4786
Positivity % : 8.09%
Deaths : 73

#APPNews @fslsltn @OfficialNcoc #coronavirus #Covid_19 https://t.co/Dvdkva2CQ2"
1426425481507790851,BanoSuper GaarhDeJhanday JazzSuper4G DunyaKoBataaDo 14thAugust,Sat Aug 14 06:08:31 +0000 2021,"Jazz has completed the vaccination of all its eligible employees. This comprises the company's staff who have received at least their first dose of the COVID-19 vaccine. For details: https://t.co/sQTZWiq3Lk

#BanoSuper #GaarhDeJhanday #JazzSuper4G #DunyaKoBataaDo #14thAugust https://t.co/XW7ySTQpte"
1426425188854419458,,Sat Aug 14 06:07:21 +0000 2021,@TimTheGodmocker die from what? this isn't the plague. it only makes sense to vaccinate at risk people for COVID-19. vaccinating young people against a disease that poses less risk to them than the seasonal flu is psychotic. it only benefits and enriches big pharma. crazy.
1426423959214608387,,Sat Aug 14 06:02:28 +0000 2021,"@sadika_bidushy the 'vaccines' do not provide immunity to SARS-CoV-2 virus. the injections are called COVID-19 vaccines, and they simply claim to minimize adverse health effects (hospitalization and death) from COVID-19 disease. these adverse effects are low for most of the general population."
1426405761601650691,Coronaviruspakistan 14AugustAzadiDay,Sat Aug 14 04:50:09 +0000 2021,"🚨ICT 571 confirmed COVID-19 cases reported out of total tests 5121(positivity ratio 11.15%), recovery304 &amp; 03 deaths in last 24 hours
@ZaeemZia 
@hamzashafqaat 
@Asad_Umar
@fslsltn
@fawadchaudhry
@Shafqat_Mahmood 
@WHOPakistan
@OfficialNcoc
#Coronaviruspakistan
#14AugustAzadiDay https://t.co/QMXthaxPEZ"
1426393696493309959,,Sat Aug 14 04:02:13 +0000 2021,"Pulling through online classes, uncertainty about what lay ahead (exams or assessed grades)and death of their Math teacher from Covid , my daughter and her friends have passed A levels. Hats off to their perseverance! May their future return to normal soon. Best wishes girls!"
1426390482850963456,Pakistan COVID19 NCOC,Sat Aug 14 03:49:26 +0000 2021,"Pakistan Covid-19 Statistics 14 August 2021: 
Total Tests in Last 24 Hours: 59,136
Positive Cases: 4786
Positivity %: 8.09%
Deaths: 73
Source: @OfficialNcoc 
#Pakistan #COVID19 #NCOC"
1426377238572904452,,Sat Aug 14 02:56:49 +0000 2021,"Virus exists like any other normal virus but media, compliant states &amp; Deepest State made it a giant.

Corona reigns in all media dominated areas.

France has become 1st country to impose restrictions like; if you're not vaccinated, dont come out of your house.

🇵🇰is on their 👣 https://t.co/4jf2MqzOz2"
1426339006162341890,PakistanZindabad IndependenceDay2021 SavePakistanSaveYourself Weblinichealthcare,Sat Aug 14 00:24:53 +0000 2021,"Happy Independence Day!
While celebrating 74 years of independence, let’s pledge together that this year, we will stand against COVID-19 and eliminate the virus.   
Save Pakistan, Save Yourself
#PakistanZindabad #IndependenceDay2021 #SavePakistanSaveYourself #Weblinichealthcare https://t.co/9N4hOAfBxD"
1426332914925584385,,Sat Aug 14 00:00:41 +0000 2021,"Oregon Gov. Kate Brown said she is deploying up to 1,500 National Guard troops to support hospitals as Delta continues to reach across the U.S.

""The harsh, and frustrating reality is that the Delta variant has changed everything,"" Brown said.
https://t.co/tK6XyqYSLn"
