ID,Tags,Created At,Text
1425033787700924425,,Tue Aug 10 09:58:25 +0000 2021,"Alhamdulillah, with grace of All might Allah my COVID-19 tested Negative.thanks every one for love and prayers. JazakAllah khair https://t.co/1ZnONeMfcD"
1425033436910309389,TakeBackPakStudentsToChina,Tue Aug 10 09:57:01 +0000 2021,"There is no reason left to take back students to China for studies. As they are already vaccinated plus Covid situation is under control now in Beijing. 
#TakeBackPakStudentsToChina"
1425029235631181836,TakeBackPakStudentsToChina,Tue Aug 10 09:40:20 +0000 2021,"Covid 19 is under control in china they must take action for stuck Pakistani students
#TakeBackPakStudentsToChina"
1425024312352952323,Covid_19 TakeBackPakStudentsToChina,Tue Aug 10 09:20:46 +0000 2021,"Pakistan is a developing state which has beard the brunt of devastating #Covid_19. Our students should be taken back ASAP to save their future.
#TakeBackPakStudentsToChina https://t.co/GB9TPhqDs0"
1425022362618052610,TakeBackPakStudentsToChina,Tue Aug 10 09:13:01 +0000 2021,"China is ignoring their already enrolled Pakistani students after Covid Pandemic. Let's raise voice for them.
#TakeBackPakStudentsToChina"
1425022312072548354,TakeBackPakStudentsToChina,Tue Aug 10 09:12:49 +0000 2021,"China has controlled Covid situation in their country. They should call Pakistani students who went for PHD &amp; other degrees there.
@mophrd @ForeignOfficePk
@AmbNong @Cathaypak @zlj517 @MFA_China @SpokespersonCHN @XHNews

#TakeBackPakStudentsToChina"
1425022170573455362,TakeBackPakStudentsToChina,Tue Aug 10 09:12:15 +0000 2021,"Let's raise voice for Pakistani students studying in China who are stuck in Pakistan due to COVID-19 Pandemic.
@mophrd @ForeignOfficePk
@AmbNong @Cathaypak @zlj517 @MFA_China @SpokespersonCHN @XHNews

#TakeBackPakStudentsToChina"
1425022036120940544,TakeBackPakStudentsToChina,Tue Aug 10 09:11:43 +0000 2021,"Help our Pakistani students to get back to their studies in china after Covid Pandemic.
@mophrd @ForeignOfficePk
@AmbNong @Cathaypak @zlj517 @MFA_China @SpokespersonCHN @XHNews

#TakeBackPakStudentsToChina"
1425021956324302849,TakeBackPakStudentsToChina,Tue Aug 10 09:11:24 +0000 2021,"Don't waste their hard work due to Covid pandemic.
#TakeBackPakStudentsToChina https://t.co/qhs9aXaZZ5"
1425021122958045184,TakeBackPakStudentsToChina,Tue Aug 10 09:08:05 +0000 2021,"COVID has compounded people's suffering.
#TakeBackPakStudentsToChina"
1425019055350730765,TakeBackPakStudentsToChina,Tue Aug 10 08:59:53 +0000 2021,"@MillionSmilesPK is raising voice for the students studying in china, who are stuck in Pakistan after Covid Pandemic.
@mophrd @ForeignOfficePk
@AmbNong @Cathaypak @zlj517 @MFA_China @SpokespersonCHN @XHNews
#TakeBackPakStudentsToChina https://t.co/iGRQNmMfSj"
1424979908812496896,,Tue Aug 10 06:24:19 +0000 2021,Oil recovers from a three-week low amid surging COVID-19 cases https://t.co/53WAyEP9h5
1424971838086696961,,Tue Aug 10 05:52:15 +0000 2021,@DaPakiGuy lockdown khatam?
